0.56280000 -81.16060521 0.04443072 0.85129015 0.58169029 
0.56290000 -81.15803425 0.04443708 0.85125251 0.58159217 
0.56300000 -81.15545923 0.04444345 0.85121473 0.58149407 
0.56310000 -81.15288015 0.04444984 0.85117680 0.58139599 
0.56320000 -81.15029704 0.04445623 0.85113874 0.58129794 
0.56330000 -81.14770993 0.04446264 0.85110053 0.58119991 
0.56340000 -81.14511883 0.04446906 0.85106218 0.58110191 
0.56350000 -81.14252376 0.04447548 0.85102370 0.58100393 
0.56360000 -81.13992474 0.04448192 0.85098507 0.58090597 
0.56370000 -81.13732180 0.04448837 0.85094630 0.58080804 
0.56380000 -81.13471495 0.04449483 0.85090740 0.58071013 
0.56390000 -81.13210421 0.04450130 0.85086836 0.58061224 
0.56400000 -81.12948960 0.04450778 0.85082918 0.58051438 
0.56410000 -81.12687114 0.04451427 0.85078987 0.58041654 
0.56420000 -81.12424885 0.04452077 0.85075043 0.58031872 
0.56430000 -81.12162275 0.04452729 0.85071084 0.58022093 
0.56440000 -81.11899286 0.04453381 0.85067113 0.58012316 
0.56450000 -81.11635920 0.04454034 0.85063128 0.58002541 
0.56460000 -81.11372178 0.04454688 0.85059130 0.57992769 
0.56470000 -81.11108063 0.04455344 0.85055119 0.57982999 
0.56480000 -81.10843576 0.04456000 0.85051094 0.57973231 
0.56490000 -81.10578719 0.04456657 0.85047057 0.57963466 
0.56500000 -81.10313494 0.04457316 0.85043006 0.57953703 
0.56510000 -81.10047903 0.04457975 0.85038943 0.57943943 
0.56520000 -81.09781948 0.04458635 0.85034866 0.57934185 
0.56530000 -81.09515630 0.04459297 0.85030777 0.57924429 
0.56540000 -81.09248951 0.04459959 0.85026675 0.57914675 
0.56550000 -81.08981914 0.04460622 0.85022560 0.57904924 
0.56560000 -81.08714519 0.04461287 0.85018433 0.57895176 
0.56570000 -81.08446768 0.04461952 0.85014293 0.57885429 
0.56580000 -81.08178664 0.04462618 0.85010141 0.57875685 
0.56590000 -81.07910207 0.04463286 0.85005976 0.57865943 
0.56600000 -81.07641401 0.04463954 0.85001799 0.57856204 
0.56610000 -81.07372246 0.04464623 0.84997609 0.57846467 
0.56620000 -81.07102743 0.04465293 0.84993407 0.57836732 
0.56630000 -81.06832896 0.04465964 0.84989193 0.57827000 
0.56640000 -81.06562705 0.04466636 0.84984967 0.57817270 
0.56650000 -81.06292172 0.04467309 0.84980728 0.57807543 
0.56660000 -81.06021299 0.04467983 0.84976477 0.57797817 
0.56670000 -81.05750087 0.04468658 0.84972215 0.57788094 
0.56680000 -81.05478538 0.04469334 0.84967940 0.57778374 
0.56690000 -81.05206653 0.04470011 0.84963654 0.57768656 
0.56700000 -81.04934435 0.04470688 0.84959356 0.57758940 
0.56710000 -81.04661885 0.04471367 0.84955045 0.57749226 
0.56720000 -81.04389004 0.04472047 0.84950723 0.57739515 
0.56730000 -81.04115795 0.04472727 0.84946390 0.57729806 
0.56740000 -81.03842257 0.04473408 0.84942045 0.57720100 
0.56750000 -81.03568394 0.04474091 0.84937688 0.57710396 
0.56760000 -81.03294206 0.04474774 0.84933319 0.57700694 
0.56770000 -81.03019696 0.04475458 0.84928940 0.57690995 
0.56780000 -81.02744864 0.04476143 0.84924548 0.57681298 
0.56790000 -81.02469713 0.04476829 0.84920146 0.57671603 
0.56800000 -81.02194243 0.04477516 0.84915732 0.57661911 
0.56810000 -81.01918457 0.04478203 0.84911306 0.57652221 
0.56820000 -81.01642355 0.04478892 0.84906870 0.57642533 
0.56830000 -81.01365939 0.04479581 0.84902422 0.57632848 
0.56840000 -81.01089211 0.04480272 0.84897963 0.57623165 
0.56850000 -81.00812172 0.04480963 0.84893493 0.57613485 
0.56860000 -81.00534824 0.04481655 0.84889012 0.57603806 
0.56870000 -81.00257168 0.04482348 0.84884520 0.57594131 
0.56880000 -80.99979205 0.04483042 0.84880017 0.57584457 
0.56890000 -80.99700936 0.04483737 0.84875503 0.57574786 
0.56900000 -80.99422364 0.04484432 0.84870978 0.57565117 
0.56910000 -80.99143490 0.04485129 0.84866442 0.57555451 
0.56920000 -80.98864315 0.04485826 0.84861896 0.57545787 
0.56930000 -80.98584840 0.04486524 0.84857339 0.57536125 
0.56940000 -80.98305067 0.04487223 0.84852771 0.57526465 
0.56950000 -80.98024997 0.04487923 0.84848193 0.57516808 
0.56960000 -80.97744631 0.04488624 0.84843604 0.57507154 
0.56970000 -80.97463972 0.04489325 0.84839004 0.57497501 
0.56980000 -80.97183019 0.04490027 0.84834394 0.57487852 
0.56990000 -80.96901775 0.04490731 0.84829774 0.57478204 
0.57000000 -80.96620241 0.04491435 0.84825143 0.57468559 
0.57010000 -80.96338418 0.04492139 0.84820502 0.57458916 
0.57020000 -80.96056308 0.04492845 0.84815850 0.57449275 
0.57030000 -80.95773911 0.04493552 0.84811188 0.57439637 
0.57040000 -80.95491229 0.04494259 0.84806516 0.57430001 
0.57050000 -80.95208263 0.04494967 0.84801834 0.57420368 
0.57060000 -80.94925015 0.04495676 0.84797141 0.57410737 
0.57070000 -80.94641486 0.04496386 0.84792439 0.57401108 
0.57080000 -80.94357677 0.04497096 0.84787726 0.57391481 
0.57090000 -80.94073589 0.04497808 0.84783003 0.57381857 
0.57100000 -80.93789223 0.04498520 0.84778271 0.57372235 
0.57110000 -80.93504582 0.04499233 0.84773528 0.57362616 
0.57120000 -80.93219665 0.04499947 0.84768776 0.57352999 
0.57130000 -80.92934474 0.04500661 0.84764013 0.57343384 
0.57140000 -80.92649011 0.04501377 0.84759241 0.57333772 
0.57150000 -80.92363276 0.04502093 0.84754459 0.57324162 
0.57160000 -80.92077272 0.04502810 0.84749667 0.57314555 
0.57170000 -80.91790998 0.04503527 0.84744866 0.57304949 
0.57180000 -80.91504456 0.04504246 0.84740054 0.57295346 
0.57190000 -80.91217647 0.04504965 0.84735234 0.57285746 
0.57200000 -80.90930573 0.04505685 0.84730403 0.57276148 
0.57210000 -80.90643234 0.04506406 0.84725563 0.57266552 
0.57220000 -80.90355632 0.04507128 0.84720714 0.57256958 
0.57230000 -80.90067768 0.04507850 0.84715855 0.57247367 
0.57240000 -80.89779643 0.04508573 0.84710986 0.57237778 
0.57250000 -80.89491258 0.04509297 0.84706108 0.57228192 
0.57260000 -80.89202614 0.04510022 0.84701221 0.57218608 
0.57270000 -80.88913712 0.04510747 0.84696325 0.57209026 
0.57280000 -80.88624554 0.04511473 0.84691419 0.57199447 
0.57290000 -80.88335140 0.04512200 0.84686504 0.57189870 
0.57300000 -80.88045471 0.04512928 0.84681579 0.57180295 
0.57310000 -80.87755549 0.04513656 0.84676646 0.57170723 
0.57320000 -80.87465375 0.04514385 0.84671703 0.57161153 
0.57330000 -80.87174950 0.04515115 0.84666751 0.57151585 
0.57340000 -80.86884274 0.04515846 0.84661790 0.57142020 
0.57350000 -80.86593349 0.04516577 0.84656820 0.57132457 
0.57360000 -80.86302176 0.04517309 0.84651841 0.57122896 
0.57370000 -80.86010755 0.04518042 0.84646853 0.57113338 
0.57380000 -80.85719089 0.04518776 0.84641855 0.57103782 
0.57390000 -80.85427177 0.04519510 0.84636849 0.57094229 
0.57400000 -80.85135022 0.04520245 0.84631835 0.57084677 
0.57410000 -80.84842623 0.04520981 0.84626811 0.57075129 
0.57420000 -80.84549982 0.04521717 0.84621778 0.57065582 
0.57430000 -80.84257100 0.04522455 0.84616737 0.57056038 
0.57440000 -80.83963978 0.04523193 0.84611687 0.57046496 
0.57450000 -80.83670617 0.04523931 0.84606628 0.57036957 
0.57460000 -80.83377017 0.04524671 0.84601560 0.57027420 
0.57470000 -80.83083180 0.04525411 0.84596484 0.57017885 
0.57480000 -80.82789107 0.04526151 0.84591399 0.57008353 
0.57490000 -80.82494799 0.04526893 0.84586305 0.56998823 
0.57500000 -80.82200256 0.04527635 0.84581203 0.56989295 
0.57510000 -80.81905479 0.04528378 0.84576093 0.56979770 
0.57520000 -80.81610470 0.04529122 0.84570973 0.56970247 
0.57530000 -80.81315230 0.04529866 0.84565846 0.56960726 
0.57540000 -80.81019759 0.04530611 0.84560710 0.56951208 
0.57550000 -80.80724057 0.04531357 0.84555565 0.56941692 
0.57560000 -80.80428127 0.04532103 0.84550412 0.56932178 
0.57570000 -80.80131969 0.04532850 0.84545251 0.56922667 
0.57580000 -80.79835584 0.04533598 0.84540081 0.56913158 
0.57590000 -80.79538973 0.04534346 0.84534903 0.56903652 
0.57600000 -80.79242136 0.04535095 0.84529717 0.56894148 
0.57610000 -80.78945075 0.04535845 0.84524522 0.56884646 
0.57620000 -80.78647790 0.04536596 0.84519319 0.56875146 
0.57630000 -80.78350282 0.04537347 0.84514108 0.56865649 
0.57640000 -80.78052552 0.04538099 0.84508889 0.56856155 
0.57650000 -80.77754601 0.04538851 0.84503662 0.56846662 
0.57660000 -80.77456430 0.04539605 0.84498426 0.56837172 
0.57670000 -80.77158040 0.04540358 0.84493183 0.56827684 
0.57680000 -80.76859431 0.04541113 0.84487931 0.56818199 
0.57690000 -80.76560604 0.04541868 0.84482672 0.56808716 
0.57700000 -80.76261561 0.04542624 0.84477404 0.56799235 
0.57710000 -80.75962301 0.04543381 0.84472128 0.56789757 
0.57720000 -80.75662826 0.04544138 0.84466845 0.56780281 
0.57730000 -80.75363136 0.04544896 0.84461553 0.56770807 
0.57740000 -80.75063232 0.04545654 0.84456254 0.56761336 
0.57750000 -80.74763116 0.04546413 0.84450946 0.56751867 
0.57760000 -80.74462788 0.04547173 0.84445631 0.56742400 
0.57770000 -80.74162248 0.04547934 0.84440308 0.56732936 
0.57780000 -80.73861497 0.04548695 0.84434977 0.56723474 
0.57790000 -80.73560537 0.04549457 0.84429639 0.56714015 
0.57800000 -80.73259367 0.04550219 0.84424292 0.56704558 
0.57810000 -80.72957990 0.04550982 0.84418938 0.56695103 
0.57820000 -80.72656404 0.04551746 0.84413576 0.56685650 
0.57830000 -80.72354612 0.04552510 0.84408207 0.56676200 
0.57840000 -80.72052614 0.04553275 0.84402830 0.56666752 
0.57850000 -80.71750410 0.04554041 0.84397445 0.56657307 
0.57860000 -80.71448002 0.04554807 0.84392052 0.56647864 
0.57870000 -80.71145390 0.04555574 0.84386652 0.56638423 
0.57880000 -80.70842574 0.04556342 0.84381245 0.56628984 
0.57890000 -80.70539556 0.04557110 0.84375830 0.56619548 
0.57900000 -80.70236337 0.04557879 0.84370407 0.56610115 
0.57910000 -80.69932916 0.04558649 0.84364977 0.56600683 
0.57920000 -80.69629295 0.04559419 0.84359539 0.56591254 
0.57930000 -80.69325474 0.04560189 0.84354094 0.56581827 
0.57940000 -80.69021454 0.04560961 0.84348642 0.56572403 
0.57950000 -80.68717236 0.04561733 0.84343182 0.56562981 
0.57960000 -80.68412821 0.04562505 0.84337715 0.56553561 
0.57970000 -80.68108208 0.04563279 0.84332240 0.56544144 
0.57980000 -80.67803399 0.04564053 0.84326758 0.56534729 
0.57990000 -80.67498394 0.04564827 0.84321269 0.56525316 
0.58000000 -80.67193195 0.04565602 0.84315772 0.56515906 
0.58010000 -80.66887801 0.04566378 0.84310268 0.56506498 
0.58020000 -80.66582213 0.04567154 0.84304757 0.56497092 
0.58030000 -80.66276433 0.04567931 0.84299239 0.56487689 
0.58040000 -80.65970460 0.04568709 0.84293713 0.56478288 
0.58050000 -80.65664295 0.04569487 0.84288180 0.56468890 
0.58060000 -80.65357939 0.04570266 0.84282640 0.56459493 
0.58070000 -80.65051393 0.04571045 0.84277093 0.56450099 
0.58080000 -80.64744657 0.04571825 0.84271539 0.56440708 
0.58090000 -80.64437731 0.04572606 0.84265977 0.56431319 
0.58100000 -80.64130617 0.04573387 0.84260409 0.56421932 
0.58110000 -80.63823315 0.04574169 0.84254833 0.56412547 
0.58120000 -80.63515825 0.04574951 0.84249251 0.56403165 
0.58130000 -80.63208148 0.04575734 0.84243661 0.56393785 
0.58140000 -80.62900286 0.04576518 0.84238064 0.56384408 
0.58150000 -80.62592237 0.04577302 0.84232461 0.56375032 
0.58160000 -80.62284003 0.04578087 0.84226850 0.56365660 
0.58170000 -80.61975585 0.04578872 0.84221232 0.56356289 
0.58180000 -80.61666983 0.04579658 0.84215608 0.56346921 
0.58190000 -80.61358198 0.04580445 0.84209976 0.56337555 
0.58200000 -80.61049230 0.04581232 0.84204338 0.56328192 
0.58210000 -80.60740079 0.04582020 0.84198693 0.56318831 
0.58220000 -80.60430747 0.04582808 0.84193040 0.56309472 
0.58230000 -80.60121234 0.04583597 0.84187381 0.56300115 
0.58240000 -80.59811540 0.04584387 0.84181716 0.56290761 
0.58250000 -80.59501666 0.04585177 0.84176043 0.56281409 
0.58260000 -80.59191613 0.04585967 0.84170363 0.56272060 
0.58270000 -80.58881381 0.04586759 0.84164677 0.56262713 
0.58280000 -80.58570970 0.04587551 0.84158984 0.56253368 
0.58290000 -80.58260381 0.04588343 0.84153285 0.56244026 
0.58300000 -80.57949615 0.04589136 0.84147578 0.56234686 
0.58310000 -80.57638672 0.04589930 0.84141865 0.56225348 
0.58320000 -80.57327553 0.04590724 0.84136145 0.56216012 
0.58330000 -80.57016258 0.04591519 0.84130418 0.56206679 
0.58340000 -80.56704788 0.04592314 0.84124685 0.56197349 
0.58350000 -80.56393142 0.04593110 0.84118945 0.56188020 
0.58360000 -80.56081323 0.04593906 0.84113199 0.56178694 
0.58370000 -80.55769329 0.04594703 0.84107446 0.56169370 
0.58380000 -80.55457163 0.04595501 0.84101686 0.56160049 
0.58390000 -80.55144823 0.04596299 0.84095920 0.56150730 
0.58400000 -80.54832311 0.04597098 0.84090147 0.56141413 
0.58410000 -80.54519627 0.04597897 0.84084367 0.56132099 
0.58420000 -80.54206772 0.04598697 0.84078581 0.56122787 
0.58430000 -80.53893746 0.04599498 0.84072789 0.56113477 
0.58440000 -80.53580549 0.04600299 0.84066990 0.56104170 
0.58450000 -80.53267183 0.04601100 0.84061185 0.56094865 
0.58460000 -80.52953647 0.04601903 0.84055373 0.56085562 
0.58470000 -80.52639941 0.04602705 0.84049554 0.56076262 
0.58480000 -80.52326067 0.04603509 0.84043729 0.56066964 
0.58490000 -80.52012025 0.04604312 0.84037898 0.56057668 
0.58500000 -80.51697815 0.04605117 0.84032060 0.56048375 
0.58510000 -80.51383438 0.04605922 0.84026216 0.56039083 
0.58520000 -80.51068894 0.04606727 0.84020366 0.56029795 
0.58530000 -80.50754184 0.04607534 0.84014509 0.56020508 
0.58540000 -80.50439307 0.04608340 0.84008646 0.56011224 
0.58550000 -80.50124265 0.04609147 0.84002776 0.56001943 
0.58560000 -80.49809058 0.04609955 0.83996900 0.55992663 
0.58570000 -80.49493686 0.04610763 0.83991018 0.55983386 
0.58580000 -80.49178150 0.04611572 0.83985130 0.55974112 
0.58590000 -80.48862450 0.04612382 0.83979235 0.55964839 
0.58600000 -80.48546587 0.04613192 0.83973334 0.55955569 
0.58610000 -80.48230560 0.04614002 0.83967426 0.55946301 
0.58620000 -80.47914371 0.04614813 0.83961513 0.55937036 
0.58630000 -80.47598019 0.04615625 0.83955593 0.55927773 
0.58640000 -80.47281506 0.04616437 0.83949667 0.55918512 
0.58650000 -80.46964831 0.04617250 0.83943735 0.55909254 
0.58660000 -80.46647995 0.04618063 0.83937796 0.55899998 
0.58670000 -80.46330998 0.04618877 0.83931852 0.55890744 
0.58680000 -80.46013841 0.04619691 0.83925901 0.55881493 
0.58690000 -80.45696524 0.04620506 0.83919944 0.55872244 
0.58700000 -80.45379047 0.04621322 0.83913981 0.55862997 
0.58710000 -80.45061411 0.04622137 0.83908011 0.55853753 
0.58720000 -80.44743617 0.04622954 0.83902036 0.55844510 
0.58730000 -80.44425664 0.04623771 0.83896054 0.55835271 
0.58740000 -80.44107552 0.04624589 0.83890067 0.55826033 
0.58750000 -80.43789283 0.04625407 0.83884073 0.55816798 
0.58760000 -80.43470857 0.04626225 0.83878073 0.55807565 
0.58770000 -80.43152274 0.04627045 0.83872067 0.55798335 
0.58780000 -80.42833534 0.04627864 0.83866056 0.55789107 
0.58790000 -80.42514637 0.04628685 0.83860038 0.55779881 
0.58800000 -80.42195585 0.04629506 0.83854014 0.55770658 
0.58810000 -80.41876377 0.04630327 0.83847984 0.55761437 
0.58820000 -80.41557013 0.04631149 0.83841948 0.55752218 
0.58830000 -80.41237495 0.04631971 0.83835906 0.55743001 
0.58840000 -80.40917822 0.04632794 0.83829858 0.55733787 
0.58850000 -80.40597994 0.04633618 0.83823804 0.55724575 
0.58860000 -80.40278013 0.04634442 0.83817744 0.55715366 
0.58870000 -80.39957878 0.04635266 0.83811678 0.55706159 
0.58880000 -80.39637589 0.04636091 0.83805606 0.55696954 
0.58890000 -80.39317148 0.04636917 0.83799528 0.55687751 
0.58900000 -80.38996554 0.04637743 0.83793445 0.55678551 
0.58910000 -80.38675807 0.04638570 0.83787355 0.55669353 
0.58920000 -80.38354908 0.04639397 0.83781260 0.55660158 
0.58930000 -80.38033858 0.04640225 0.83775158 0.55650964 
0.58940000 -80.37712656 0.04641053 0.83769051 0.55641774 
0.58950000 -80.37391302 0.04641882 0.83762938 0.55632585 
0.58960000 -80.37069798 0.04642711 0.83756819 0.55623399 
0.58970000 -80.36748143 0.04643541 0.83750694 0.55614215 
0.58980000 -80.36426338 0.04644371 0.83744563 0.55605033 
0.58990000 -80.36104383 0.04645202 0.83738427 0.55595854 
0.59000000 -80.35782278 0.04646034 0.83732284 0.55586677 
0.59010000 -80.35460023 0.04646866 0.83726136 0.55577502 
0.59020000 -80.35137619 0.04647698 0.83719982 0.55568330 
0.59030000 -80.34815066 0.04648531 0.83713823 0.55559160 
0.59040000 -80.34492365 0.04649365 0.83707657 0.55549992 
0.59050000 -80.34169515 0.04650199 0.83701486 0.55540827 
0.59060000 -80.33846517 0.04651033 0.83695309 0.55531664 
0.59070000 -80.33523372 0.04651868 0.83689126 0.55522503 
0.59080000 -80.33200078 0.04652704 0.83682937 0.55513345 
0.59090000 -80.32876637 0.04653540 0.83676743 0.55504189 
0.59100000 -80.32553050 0.04654377 0.83670543 0.55495035 
0.59110000 -80.32229315 0.04655214 0.83664337 0.55485884 
0.59120000 -80.31905434 0.04656051 0.83658125 0.55476735 
0.59130000 -80.31581406 0.04656890 0.83651908 0.55467588 
0.59140000 -80.31257232 0.04657728 0.83645685 0.55458443 
0.59150000 -80.30932913 0.04658568 0.83639456 0.55449301 
0.59160000 -80.30608448 0.04659407 0.83633222 0.55440161 
0.59170000 -80.30283837 0.04660248 0.83626982 0.55431024 
0.59180000 -80.29959081 0.04661088 0.83620736 0.55421889 
0.59190000 -80.29634181 0.04661930 0.83614485 0.55412756 
0.59200000 -80.29309135 0.04662771 0.83608228 0.55403625 
0.59210000 -80.28983945 0.04663614 0.83601966 0.55394497 
0.59220000 -80.28658611 0.04664457 0.83595697 0.55385371 
0.59230000 -80.28333133 0.04665300 0.83589423 0.55376248 
0.59240000 -80.28007512 0.04666144 0.83583144 0.55367126 
0.59250000 -80.27681746 0.04666988 0.83576859 0.55358007 
0.59260000 -80.27355837 0.04667833 0.83570568 0.55348891 
0.59270000 -80.27029785 0.04668678 0.83564272 0.55339776 
0.59280000 -80.26703590 0.04669524 0.83557970 0.55330664 
0.59290000 -80.26377253 0.04670371 0.83551662 0.55321555 
0.59300000 -80.26050773 0.04671218 0.83545349 0.55312447 
0.59310000 -80.25724150 0.04672065 0.83539030 0.55303342 
0.59320000 -80.25397386 0.04672913 0.83532706 0.55294239 
0.59330000 -80.25070479 0.04673762 0.83526376 0.55285139 
0.59340000 -80.24743431 0.04674611 0.83520041 0.55276041 
0.59350000 -80.24416241 0.04675460 0.83513700 0.55266945 
0.59360000 -80.24088909 0.04676310 0.83507354 0.55257851 
0.59370000 -80.23761437 0.04677160 0.83501002 0.55248760 
0.59380000 -80.23433824 0.04678011 0.83494644 0.55239671 
0.59390000 -80.23106069 0.04678863 0.83488281 0.55230585 
0.59400000 -80.22778174 0.04679715 0.83481913 0.55221501 
0.59410000 -80.22450139 0.04680568 0.83475539 0.55212419 
0.59420000 -80.22121963 0.04681421 0.83469159 0.55203339 
0.59430000 -80.21793648 0.04682274 0.83462774 0.55194262 
0.59440000 -80.21465192 0.04683128 0.83456384 0.55185187 
0.59450000 -80.21136597 0.04683983 0.83449988 0.55176114 
0.59460000 -80.20807862 0.04684838 0.83443586 0.55167044 
0.59470000 -80.20478987 0.04685693 0.83437179 0.55157976 
0.59480000 -80.20149973 0.04686550 0.83430767 0.55148910 
0.59490000 -80.19820820 0.04687406 0.83424349 0.55139846 
0.59500000 -80.19491528 0.04688263 0.83417926 0.55130785 
0.59510000 -80.19162098 0.04689121 0.83411497 0.55121726 
0.59520000 -80.18832528 0.04689979 0.83405063 0.55112670 
0.59530000 -80.18502821 0.04690838 0.83398623 0.55103616 
0.59540000 -80.18172974 0.04691697 0.83392178 0.55094564 
0.59550000 -80.17842990 0.04692556 0.83385728 0.55085514 
0.59560000 -80.17512867 0.04693416 0.83379272 0.55076467 
0.59570000 -80.17182607 0.04694277 0.83372810 0.55067422 
0.59580000 -80.16852209 0.04695138 0.83366343 0.55058379 
0.59590000 -80.16521673 0.04696000 0.83359871 0.55049339 
0.59600000 -80.16190999 0.04696862 0.83353394 0.55040301 
0.59610000 -80.15860189 0.04697725 0.83346911 0.55031265 
0.59620000 -80.15529240 0.04698588 0.83340422 0.55022232 
0.59630000 -80.15198155 0.04699451 0.83333929 0.55013201 
0.59640000 -80.14866933 0.04700316 0.83327430 0.55004172 
0.59650000 -80.14535574 0.04701180 0.83320925 0.54995145 
0.59660000 -80.14204078 0.04702045 0.83314415 0.54986121 
